777,NO_COVERAGE
778,NO_COVERAGE
779,NO_COVERAGE
780,SURVIVED
781,SURVIVED
782,SURVIVED
783,SURVIVED
784,SURVIVED
785,SURVIVED
786,SURVIVED
787,KILLED,21
788,SURVIVED
789,SURVIVED
790,KILLED,19
791,SURVIVED
792,SURVIVED
793,SURVIVED
794,SURVIVED
795,SURVIVED
796,SURVIVED
797,SURVIVED
798,SURVIVED
799,KILLED,17
800,SURVIVED
801,SURVIVED
802,KILLED,15,16
803,SURVIVED
804,SURVIVED
805,KILLED,14
806,SURVIVED
807,SURVIVED
808,KILLED,12,11,19,20,17,10,21,15,16,18,13,14
809,SURVIVED
810,SURVIVED
811,KILLED,12,11,19,20,17,10,21,15,16,18,13,14
812,SURVIVED
813,SURVIVED
814,SURVIVED
815,SURVIVED
816,SURVIVED
817,KILLED,20
818,SURVIVED
819,SURVIVED
820,KILLED,18
821,SURVIVED
822,SURVIVED
823,KILLED,12,11,19,20,17,10,21,15,16,18,13,14,1
824,SURVIVED
