211,edu.stanford.bmir.protege.web.server.shortform.WebProtegeIRIShortFormProvider_TestCase.shouldReturnBuiltInRenderingFor_XSD_String
212,edu.stanford.bmir.protege.web.server.shortform.WebProtegeIRIShortFormProvider_TestCase.shouldReturnBuiltInRenderingFor_XSD_Integer
213,edu.stanford.bmir.protege.web.server.shortform.WebProtegeIRIShortFormProvider_TestCase.shouldReturnBuiltInRenderingFor_XSD_Long
214,edu.stanford.bmir.protege.web.server.shortform.WebProtegeIRIShortFormProvider_TestCase.shouldReturnBuiltInRenderingFor_XSD_Int
215,edu.stanford.bmir.protege.web.server.shortform.WebProtegeIRIShortFormProvider_TestCase.shouldReturnBuiltInRenderingFor_XSD_Short
216,edu.stanford.bmir.protege.web.server.shortform.WebProtegeIRIShortFormProvider_TestCase.shouldReturnBuiltInRenderingFor_XSD_Byte
217,edu.stanford.bmir.protege.web.server.shortform.WebProtegeIRIShortFormProvider_TestCase.shouldReturnBuiltInRenderingFor_XSD_Decimal
218,edu.stanford.bmir.protege.web.server.shortform.WebProtegeIRIShortFormProvider_TestCase.shouldReturnBuiltInRenderingFor_XSD_Float
219,edu.stanford.bmir.protege.web.server.shortform.WebProtegeIRIShortFormProvider_TestCase.shouldReturnBuiltInRenderingFor_XSD_Boolean
220,edu.stanford.bmir.protege.web.server.shortform.WebProtegeIRIShortFormProvider_TestCase.shouldReturnBuiltInRenderingFor_XSD_Double
221,edu.stanford.bmir.protege.web.server.shortform.WebProtegeIRIShortFormProvider_TestCase.shouldReturnBuiltInRenderingFor_XSD_Non_positive_integer
222,edu.stanford.bmir.protege.web.server.shortform.WebProtegeIRIShortFormProvider_TestCase.shouldReturnBuiltInRenderingFor_XSD_Negative_integer
223,edu.stanford.bmir.protege.web.server.shortform.WebProtegeIRIShortFormProvider_TestCase.shouldReturnBuiltInRenderingFor_XSD_Non_negative_integer
224,edu.stanford.bmir.protege.web.server.shortform.WebProtegeIRIShortFormProvider_TestCase.shouldReturnBuiltInRenderingFor_XSD_Unsigned_long
225,edu.stanford.bmir.protege.web.server.shortform.WebProtegeIRIShortFormProvider_TestCase.shouldReturnBuiltInRenderingFor_XSD_Unsigned_int
226,edu.stanford.bmir.protege.web.server.shortform.WebProtegeIRIShortFormProvider_TestCase.shouldReturnBuiltInRenderingFor_XSD_Positive_integer
227,edu.stanford.bmir.protege.web.server.shortform.WebProtegeIRIShortFormProvider_TestCase.shouldReturnBuiltInRenderingFor_XSD_Base_64_binary
228,edu.stanford.bmir.protege.web.server.shortform.WebProtegeIRIShortFormProvider_TestCase.shouldReturnBuiltInRenderingFor_XSD_Normalized_string
229,edu.stanford.bmir.protege.web.server.shortform.WebProtegeIRIShortFormProvider_TestCase.shouldReturnBuiltInRenderingFor_XSD_Hex_binary
